#time =  2.1800250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  8.0000000E+00
  1.300551308E+00  1.495820859E+03  9.984878943E-01  2.083540519E+01 -9.903575758E-03 -2.522364993E-07  2.554851244E-04  2.459465420E-04  2.376697401E-05 -2.360626586E-06
  1.343383234E+00  1.545083727E+03  9.983816679E-01  2.083318857E+01 -1.070505582E-02  1.721228302E-07  2.307422192E-04  3.767174892E-04  2.191800582E-05  2.480010926E-05
  1.387394428E+00  1.595702924E+03  9.982782646E-01  2.083103086E+01 -1.149922009E-02  2.096552029E-08  1.918950133E-04  2.152420103E-04  1.443922529E-05  2.767450493E-06
  1.432602576E+00  1.647698789E+03  9.981783305E-01  2.082894554E+01 -1.228465784E-02  8.346431398E-09  1.620357225E-04  1.301318838E-04  9.745840584E-06 -6.222071656E-06
  1.479024637E+00  1.701090829E+03  9.980818967E-01  2.082693326E+01 -1.305835066E-02  5.145536136E-09  1.396044321E-04  1.344511028E-04  7.100828594E-06 -2.788018592E-06
  1.526676772E+00  1.755897631E+03  9.979897466E-01  2.082501037E+01 -1.381677688E-02 -7.082359111E-10  1.213009122E-04  1.347832323E-04  5.299728921E-06 -1.504159587E-07
  1.575574263E+00  1.812136771E+03  9.979022670E-01  2.082318493E+01 -1.456021013E-02 -5.332845639E-09  1.056604830E-04  1.131615336E-04  3.886359339E-06 -8.329549630E-07
  1.625731435E+00  1.869824724E+03  9.978196825E-01  2.082146164E+01 -1.528896509E-02 -3.745469353E-09  9.215251079E-05  8.512469838E-05  2.780179548E-06 -2.674828517E-06
  1.677161572E+00  1.928976771E+03  9.977422219E-01  2.081984528E+01 -1.600152369E-02  2.674569699E-09  8.055680811E-05  6.846106166E-05  1.996384558E-06 -3.226511355E-06
  1.729876839E+00  1.989606902E+03  9.976701954E-01  2.081834230E+01 -1.669471043E-02  6.754623659E-09  7.063213633E-05  6.649481139E-05  1.491223885E-06 -2.032312369E-06
  1.783888194E+00  2.051727721E+03  9.976039794E-01  2.081696058E+01 -1.736554275E-02  2.611847173E-09  6.205397086E-05  6.753577917E-05  1.143675231E-06 -6.361754257E-07
  1.839205306E+00  2.115350346E+03  9.975439282E-01  2.081570749E+01 -1.801353122E-02 -5.650406003E-09  5.454805168E-05  5.818794701E-05  8.474462530E-07 -7.193700238E-07
  1.895836466E+00  2.180484317E+03  9.974902762E-01  2.081458794E+01 -1.864095805E-02 -3.485654344E-09  4.807591656E-05  4.206369501E-05  6.294519029E-07 -1.664271900E-06
  1.953788505E+00  2.247137488E+03  9.974431510E-01  2.081360458E+01 -1.924692268E-02  9.550001868E-09  4.282846120E-05  4.647431479E-05  6.268102962E-07 -1.263134122E-07
  2.013066709E+00  2.315315939E+03  9.974027382E-01  2.081276128E+01 -1.982195608E-02 -2.711061272E-09  3.792801861E-05  5.301331671E-05  5.398536950E-07  8.943629844E-07
  2.073674731E+00  2.385023873E+03  9.973692364E-01  2.081206220E+01 -2.037554387E-02  4.637352999E-09  3.268696446E-05  2.633016120E-05  2.683552715E-07 -1.715236343E-06
  2.135614514E+00  2.456263522E+03  9.973428444E-01  2.081151148E+01 -2.089938012E-02 -7.851119103E-10  2.853279807E-05  2.433990096E-05  1.649491432E-07 -1.549633907E-06
  2.198886201E+00  2.529035052E+03  9.973235432E-01  2.081110873E+01 -2.139726921E-02 -2.618331118E-09  2.502471861E-05  2.526133772E-05  1.175616363E-07 -1.065962852E-06
  2.263488064E+00  2.603336477E+03  9.973113819E-01  2.081085496E+01 -2.186842543E-02 -1.957837735E-10  2.195432957E-05  2.284877196E-05  8.253059782E-08 -9.776332162E-07
  2.329416424E+00  2.679163563E+03  9.973064127E-01  2.081075126E+01 -2.231100702E-02  2.094257538E-09  1.924473081E-05  1.842228476E-05  5.247223691E-08 -1.144297262E-06
  2.396665577E+00  2.756509751E+03  9.973086475E-01  2.081079790E+01 -2.272417592E-02  1.451775418E-09  1.686775483E-05  1.496677770E-05  3.199328136E-08 -1.236305233E-06
  2.465227726E+00  2.835366073E+03  9.973180394E-01  2.081099388E+01 -2.310860236E-02 -1.045222609E-09  1.479280769E-05  1.376905166E-05  2.311189714E-08 -1.111906600E-06
  2.535092918E+00  2.915721081E+03  9.973344884E-01  2.081133712E+01 -2.346564720E-02 -2.051929779E-09  1.297203812E-05  1.369677649E-05  2.087574231E-08 -8.940197476E-07
  2.606248980E+00  2.997560776E+03  9.973578639E-01  2.081182489E+01 -2.379588870E-02  1.182103265E-10  1.135567080E-05  1.268454182E-05  1.763018296E-08 -8.009562430E-07
  2.678681471E+00  3.080868547E+03  9.973880284E-01  2.081245433E+01 -2.409822997E-02  2.341536216E-09  9.919764052E-06  1.025709389E-05  1.160182399E-08 -8.716026193E-07
  2.752373629E+00  3.165625116E+03  9.974248386E-01  2.081322245E+01 -2.437153937E-02 -7.123705156E-10  8.678436429E-06  8.969302243E-06  1.184615010E-08 -8.285106622E-07
  2.827306334E+00  3.251808493E+03  9.974680868E-01  2.081412491E+01 -2.462164377E-02 -9.303910726E-10  7.646315576E-06  1.146416951E-05  2.711211073E-08 -4.389369062E-07
  2.903458074E+00  3.339393935E+03  9.975176849E-01  2.081515987E+01 -2.484323819E-02  1.423748297E-09  6.607436402E-06  7.404001863E-06  1.078315089E-08 -7.383003045E-07
  2.980804917E+00  3.428353917E+03  9.975731720E-01  2.081631772E+01 -2.504322845E-02 -7.208737521E-10  5.713226751E-06  6.272386252E-06  3.904219014E-09 -7.544161967E-07
  3.059320499E+00  3.518658117E+03  9.976344267E-01  2.081759592E+01 -2.521948426E-02 -9.830210245E-10  4.945316499E-06  6.113626673E-06  2.377226374E-09 -6.679855208E-07
  3.138976013E+00  3.610273402E+03  9.977012370E-01  2.081899005E+01 -2.537262532E-02  1.767100728E-10  4.275641168E-06  5.731872948E-06  1.782166438E-09 -6.094450557E-07
  3.219740209E+00  3.703163831E+03  9.977733131E-01  2.082049405E+01 -2.550508818E-02  9.776693423E-10  3.686909928E-06  5.086124302E-06  1.056542583E-09 -5.917894643E-07
  3.301579410E+00  3.797290671E+03  9.978503388E-01  2.082210135E+01 -2.561902600E-02  5.444566616E-10  3.168374804E-06  4.483419802E-06  4.481606481E-10 -5.802276660E-07
  3.384457532E+00  3.892612418E+03  9.979320087E-01  2.082380555E+01 -2.571560440E-02 -5.351714448E-10  2.712826682E-06  4.118881976E-06  2.717315865E-10 -5.456219935E-07
  3.468336113E+00  3.989084837E+03  9.980180461E-01  2.082560089E+01 -2.579541446E-02 -9.563293351E-10  2.314052593E-06  3.936868671E-06  4.298956601E-10 -4.906338078E-07
  3.553174358E+00  4.086661009E+03  9.981082012E-01  2.082748215E+01 -2.585947728E-02 -8.265214333E-11  1.965147303E-06  3.740059520E-06  5.457774484E-10 -4.429581880E-07
  3.638929194E+00  4.185291391E+03  9.982022228E-01  2.082944410E+01 -2.591004240E-02  1.023591313E-09  1.658637943E-06  3.419064503E-06  4.252065296E-10 -4.221395692E-07
  3.725555330E+00  4.284923893E+03  9.982998048E-01  2.083148034E+01 -2.595009483E-02  2.702273348E-10  1.389098266E-06  3.115886175E-06  4.268041798E-10 -4.060561701E-07
  3.813005335E+00  4.385503962E+03  9.984005052E-01  2.083358165E+01 -2.598019640E-02 -1.404315758E-09  1.157608388E-06  3.072718091E-06  1.173100433E-09 -3.507682841E-07
  3.901229721E+00  4.486974682E+03  9.985043954E-01  2.083574952E+01 -2.600002159E-02  6.092670338E-10  9.525828509E-07  2.860246585E-06  1.242527880E-09 -3.282365148E-07
  3.990177041E+00  4.589276879E+03  9.986108590E-01  2.083797109E+01 -2.601332204E-02 -1.720739037E-10  7.783947601E-07  2.630259989E-06 -6.207966534E-11 -3.027334640E-07
  4.079793995E+00  4.692349252E+03  9.987195317E-01  2.084023876E+01 -2.601962427E-02 -1.711954082E-10  6.228087415E-07  2.529344512E-06  4.258370701E-11 -2.740524731E-07
  4.170025545E+00  4.796128499E+03  9.988306245E-01  2.084255693E+01 -2.602217630E-02  5.265965785E-11  4.864939514E-07  2.440123535E-06  6.115333839E-10 -2.484606417E-07
  4.260815041E+00  4.900549462E+03  9.989438470E-01  2.084491954E+01 -2.602176099E-02  1.558486858E-10  3.748914274E-07  2.343551850E-06  4.729479050E-10 -2.192201395E-07
  4.352104352E+00  5.005545286E+03  9.990587325E-01  2.084731685E+01 -2.601873002E-02  6.809617075E-11  2.831552754E-07  2.255028270E-06 -3.399804296E-10 -1.869904012E-07
  4.443834014E+00  5.111047577E+03  9.991748848E-01  2.084974059E+01 -2.601389708E-02 -8.450839749E-11  2.044786873E-07  2.188329906E-06 -8.268490788E-10 -1.574900698E-07
  4.535943376E+00  5.216986576E+03  9.992921149E-01  2.085218683E+01 -2.600855678E-02 -1.321242784E-10  1.383498616E-07  2.142905112E-06 -1.728580532E-10 -1.330148707E-07
  4.628370755E+00  5.323291342E+03  9.994104396E-01  2.085465591E+01 -2.600398644E-02 -1.711906427E-11  8.817321779E-08  2.107842178E-06  1.106664944E-09 -1.091922432E-07
  4.721053603E+00  5.429889933E+03  9.995299128E-01  2.085714895E+01 -2.600086371E-02  1.288805081E-10  5.067655298E-08  2.074042184E-06  1.081759174E-09 -8.066817077E-08
  4.813928671E+00  5.536709605E+03  9.996502686E-01  2.085966041E+01 -2.599908782E-02  7.521348590E-11  1.364924486E-08  2.044819057E-06 -1.486505039E-09 -5.021375583E-08
  4.906932181E+00  5.643677003E+03  9.997703567E-01  2.086216628E+01 -2.599852336E-02 -1.603082819E-10 -5.808923696E-09  2.034292024E-06 -1.699370316E-09 -2.555956578E-08
  5.000000000E+00  5.750718367E+03  9.998873601E-01  2.086460779E+01 -2.600118863E-02  3.801677067E-10  1.537909189E-07  2.042549091E-06  2.137590128E-08  2.224509871E-08


#x =  1.0000000E+01
  1.110223025E-15  1.264152944E-12  2.998598439E-14  6.320335926E-13 -1.582401131E-18 -9.615409947E-16 -4.936997992E-17  8.683165974E-19  1.667343815E-17 -6.294585257E-19
  2.315738055E-04  2.636809916E-01  1.250932029E-02  2.636668698E-01 -8.626880160E-07 -4.011513310E-04  1.336009415E-02  1.259758336E-06  6.591665980E-03 -2.132718049E-05
  4.719096756E-04  5.373388883E-01  2.549053909E-02  5.372802436E-01 -2.184479630E-06 -8.175723912E-04  5.487488391E-02  1.386255555E-05  2.576236816E-02 -1.748655020E-04
  7.213386952E-04  8.213506792E-01  3.895855458E-02  8.211541397E-01 -3.956180954E-06 -1.249917626E-03  1.269614205E-01  6.324190839E-05  5.659776406E-02 -6.297701798E-04
  9.802044256E-04  1.116107560E+00  5.292594895E-02  1.115553761E+00 -6.100475844E-06 -1.698845215E-03  2.323707179E-01  1.892531184E-04  9.814878099E-02 -1.601804678E-03
  1.248863372E-03  1.422015463E+00  6.740190151E-02  1.420672585E+00 -8.475786704E-06 -2.165015660E-03  3.740203555E-01  4.451624948E-04  1.494357013E-01 -3.352808147E-03
  1.527685466E-03  1.739495612E+00  8.239096534E-02  1.736606581E+00 -1.087800425E-05 -2.649085754E-03  5.547742263E-01  8.961130241E-04  2.094534004E-01 -6.187064911E-03
  1.817054573E-03  2.068985094E+00  9.789174735E-02  2.063326385E+00 -1.303830307E-05 -3.151695218E-03  7.771682027E-01  1.617197381E-03  2.771790976E-01 -1.044383750E-02
  2.117369010E-03  2.410937450E+00  1.138955546E-01  2.400648771E+00 -1.461607035E-05 -3.673442785E-03  1.043084740E+00  2.691338104E-03  3.515841070E-01 -1.648543387E-02
  2.429042085E-03  2.765823294E+00  1.303850968E-01  2.748209299E+00 -1.518821960E-05 -4.214848341E-03  1.353387259E+00  4.207221143E-03  4.316507139E-01 -2.468046271E-02
  2.752502662E-03  3.134130951E+00  1.473333610E-01  3.105438602E+00 -1.424085755E-05 -4.776298174E-03  1.707539645E+00  6.257514765E-03  5.163939853E-01 -3.538248292E-02
  3.088195738E-03  3.516367115E+00  1.647028020E-01  3.471545315E+00 -1.117797623E-05 -5.357971923E-03  2.103262805E+00  8.937467561E-03  6.048853120E-01 -4.890521025E-02
  3.436583048E-03  3.913057541E+00  1.824450015E-01  3.845508896E+00 -5.376879750E-06 -5.959753376E-03  2.536328086E+00  1.234361529E-02  6.962686273E-01 -6.549699368E-02
  3.798143689E-03  4.324747749E+00  2.005008529E-01  4.226083517E+00  3.770352455E-06 -6.581119517E-03  3.000595488E+00  1.657210304E-02  7.897599664E-01 -8.531903701E-02
  4.173374766E-03  4.752003769E+00  2.188014985E-01  4.611817820E+00  1.651639098E-05 -7.221130901E-03  3.488008653E+00  2.171959390E-02  8.846706709E-01 -1.084214755E-01
  4.562792067E-03  5.195412901E+00  2.372694249E-01  5.001078006E+00  3.334276448E-05 -7.878026351E-03  3.989112567E+00  2.788238048E-02  9.803923824E-01 -1.347386404E-01
  4.966930756E-03  5.655584508E+00  2.558208556E-01  5.392098266E+00  5.454520521E-05 -8.549316958E-03  4.493393238E+00  3.515771923E-02  1.076393305E+00 -1.640791459E-01
  5.386346095E-03  6.133150839E+00  2.743681726E-01  5.783031817E+00  8.013640110E-05 -9.231346937E-03  4.989948089E+00  4.364392361E-02  1.172206099E+00 -1.961335445E-01
  5.821614194E-03  6.628767878E+00  2.928225254E-01  6.172005905E+00  1.099369825E-04 -9.918759930E-03  5.468167113E+00  5.343982353E-02  1.267411038E+00 -2.304914179E-01
  6.273332782E-03  7.143116230E+00  3.110966226E-01  6.557180630E+00  1.436456495E-04 -1.060404352E-02  5.918334574E+00  6.464367168E-02  1.361617648E+00 -2.666647917E-01
  6.742122015E-03  7.676902033E+00  3.291074917E-01  6.936807129E+00  1.808687547E-04 -1.127724505E-02  6.332116255E+00  7.735130564E-02  1.454448118E+00 -3.041163553E-01
  7.228625305E-03  8.230857908E+00  3.467789576E-01  7.309279814E+00  2.210955660E-04 -1.192596361E-02  6.702910940E+00  9.165344630E-02  1.545526277E+00 -3.422900208E-01
  7.733510186E-03  8.805743939E+00  3.640435946E-01  7.673177506E+00  2.636237800E-04 -1.253571779E-02  7.026058265E+00  1.076322023E-01  1.634475411E+00 -3.806405565E-01
  8.257469204E-03  9.402348694E+00  3.808439990E-01  8.027290275E+00  3.074796410E-04 -1.309074899E-02  7.298902969E+00  1.253572386E-01  1.720925831E+00 -4.186587351E-01
  8.801220850E-03  1.002149028E+01  3.971334856E-01  8.370634106E+00  3.514519649E-04 -1.357522178E-02  7.520710333E+00  1.448827737E-01  1.804527257E+00 -4.558892832E-01
  9.365510511E-03  1.066401743E+01  4.128767892E-01  8.702465692E+00  3.945443734E-04 -1.397463020E-02  7.692406537E+00  1.662456598E-01  1.884953246E+00 -4.919457502E-01
  9.951111475E-03  1.133081065E+01  4.280495243E-01  9.022271042E+00  4.355214579E-04 -1.427577191E-02  7.816304684E+00  1.894587026E-01  1.961908778E+00 -5.265211506E-01
  1.055882595E-02  1.202278337E+01  4.426376648E-01  9.329754523E+00  4.728932951E-04 -1.446829939E-02  7.895697090E+00  2.145260551E-01  2.035145528E+00 -5.593611951E-01
  1.118948614E-02  1.274088317E+01  4.566364275E-01  9.624815314E+00  5.062486548E-04 -1.454321395E-02  7.934593920E+00  2.414181826E-01  2.104469955E+00 -5.903058937E-01
  1.184395536E-02  1.348609307E+01  4.700489889E-01  9.907520369E+00  5.348929316E-04 -1.449291983E-02  7.937407642E+00  2.700916084E-01  2.169708698E+00 -6.192436546E-01
  1.252312914E-02  1.425943277E+01  4.828854237E-01  1.017808204E+01  5.579663177E-04 -1.431380473E-02  7.908674613E+00  3.004838240E-01  2.230731571E+00 -6.461195546E-01
  1.322793648E-02  1.506196005E+01  4.951613808E-01  1.043683017E+01  5.745587856E-04 -1.400812706E-02  7.852845248E+00  3.325085744E-01  2.287472206E+00 -6.709391098E-01
  1.395934100E-02  1.589477216E+01  5.068966248E-01  1.068418134E+01  5.838084488E-04 -1.358465269E-02  7.774146342E+00  3.660523534E-01  2.339942460E+00 -6.937656200E-01
  1.471834227E-02  1.675900725E+01  5.181136130E-01  1.092060891E+01  5.849764572E-04 -1.305752313E-02  7.676510559E+00  4.009731518E-01  2.388236103E+00 -7.147096587E-01
  1.550597712E-02  1.765584589E+01  5.288362926E-01  1.114661762E+01  5.775098937E-04 -1.244308086E-02  7.563558182E+00  4.371026419E-01  2.432517494E+00 -7.339106972E-01
  1.632332096E-02  1.858651262E+01  5.390892616E-01  1.136272594E+01  5.611424987E-04 -1.175498403E-02  7.438604548E+00  4.742529396E-01  2.472992534E+00 -7.515138095E-01
  1.717148926E-02  1.955227753E+01  5.488972909E-01  1.156945599E+01  5.361541722E-04 -1.099915129E-02  7.304652919E+00  5.122286991E-01  2.509863412E+00 -7.676498343E-01
  1.805163894E-02  2.055445798E+01  5.582848678E-01  1.176732390E+01  5.040330748E-04 -1.017224973E-02  7.164317089E+00  5.508443018E-01  2.543277035E+00 -7.824366548E-01
  1.896496994E-02  2.159442026E+01  5.672759335E-01  1.195683429E+01  4.647025036E-04 -9.265769113E-03  7.019873084E+00  5.898943611E-01  2.573354339E+00 -7.960070378E-01
  1.991272674E-02  2.267358141E+01  5.758931800E-01  1.213846545E+01  4.209838972E-04 -8.270433552E-03  6.872532732E+00  6.292201203E-01  2.600070007E+00 -8.084882233E-01
  2.089620002E-02  2.379341105E+01  5.841574084E-01  1.231265583E+01  3.730843120E-04 -7.163292182E-03  6.723843405E+00  6.686547863E-01  2.623516465E+00 -8.199731902E-01
  2.191672831E-02  2.495543329E+01  5.920888588E-01  1.247983203E+01  3.218173393E-04 -5.950049257E-03  6.575131123E+00  7.080196912E-01  2.643833943E+00 -8.305231775E-01
  2.297569973E-02  2.616122870E+01  5.997068798E-01  1.264040189E+01  2.693196073E-04 -4.654540050E-03  6.427330737E+00  7.471521610E-01  2.661160728E+00 -8.401919130E-01
  2.407455377E-02  2.741243638E+01  6.070298330E-01  1.279475241E+01  2.179758615E-04 -3.303001824E-03  6.281025632E+00  7.859135802E-01  2.675631402E+00 -8.490428691E-01
  2.521478318E-02  2.871075603E+01  6.140751744E-01  1.294325154E+01  1.696646378E-04 -1.912071098E-03  6.136505468E+00  8.241937941E-01  2.687386222E+00 -8.571571398E-01
  2.639793584E-02  3.005795014E+01  6.208597012E-01  1.308625331E+01  1.255093906E-04 -4.838127087E-04  5.993862598E+00  8.619101884E-01  2.696592927E+00 -8.646285161E-01
  2.762561679E-02  3.145584628E+01  6.273999092E-01  1.322410542E+01  8.619868694E-05  9.894789166E-04  5.853141443E+00  8.990003804E-01  2.703478060E+00 -8.715447785E-01
  2.889949023E-02  3.290633940E+01  6.337123320E-01  1.335715635E+01  5.264492680E-05  2.510130394E-03  5.714531668E+00  9.354090038E-01  2.708356598E+00 -8.779597596E-01
  3.022128169E-02  3.441139426E+01  6.398136298E-01  1.348575727E+01  2.616833370E-05  4.053959665E-03  5.578541967E+00  9.710722191E-01  2.711634087E+00 -8.838713481E-01
  3.159278018E-02  3.597304793E+01  6.457200398E-01  1.361025042E+01  6.347431181E-06  5.557057105E-03  5.445985696E+00  1.005909292E+00  2.713730892E+00 -8.892392060E-01
  3.301584048E-02  3.759341233E+01  6.514462264E-01  1.373094488E+01 -1.084264995E-05  6.946649597E-03  5.318014497E+00  1.039808155E+00  2.715122558E+00 -8.940679601E-01
  3.449238544E-02  3.927467693E+01  6.570104473E-01  1.384822549E+01 -2.944310896E-05  8.144219028E-03  5.194444623E+00  1.072613073E+00  2.716136029E+00 -8.985173211E-01
  3.602440846E-02  4.101911148E+01  6.624214561E-01  1.396227675E+01 -5.745335332E-05  9.125445869E-03  5.074584008E+00  1.104253493E+00  2.716544316E+00 -9.028136534E-01
  3.761397589E-02  4.282906886E+01  6.676866626E-01  1.407325484E+01 -8.416224794E-05  9.919211622E-03  4.959658560E+00  1.134669315E+00  2.716827278E+00 -9.069179433E-01
  3.926322970E-02  4.470698799E+01  6.728148113E-01  1.418134408E+01 -1.047367183E-04  1.054144407E-02  4.849965148E+00  1.163905144E+00  2.717053247E+00 -9.107365870E-01
  4.097439007E-02  4.665539689E+01  6.778151506E-01  1.428673940E+01 -1.197741243E-04  1.099895201E-02  4.745434703E+00  1.192065977E+00  2.717062201E+00 -9.142059962E-01
  4.274975816E-02  4.867691576E+01  6.826969061E-01  1.438963526E+01 -1.344619899E-04  1.129361584E-02  4.646044964E+00  1.219271829E+00  2.716644730E+00 -9.173529308E-01
  4.459171893E-02  5.077426024E+01  6.874692128E-01  1.449022419E+01 -1.572550652E-04  1.142658348E-02  4.551960691E+00  1.245618033E+00  2.715684408E+00 -9.203120714E-01
  4.650274407E-02  5.295024471E+01  6.921415788E-01  1.458870661E+01 -1.979071343E-04  1.140231205E-02  4.463327101E+00  1.271148672E+00  2.714228221E+00 -9.232865999E-01
  4.848539500E-02  5.520778572E+01  6.967247325E-01  1.468530864E+01 -2.645537455E-04  1.123284369E-02  4.379777493E+00  1.295849251E+00  2.712455990E+00 -9.264516392E-01
  5.054232598E-02  5.754990554E+01  7.012312785E-01  1.478029597E+01 -3.592870073E-04  1.094386894E-02  4.300000595E+00  1.319659703E+00  2.710543515E+00 -9.298313515E-01
  5.267628729E-02  5.997973577E+01  7.056748224E-01  1.487395536E+01 -4.712263952E-04  1.058630862E-02  4.222241606E+00  1.342497153E+00  2.708468228E+00 -9.332390521E-01
  5.489012856E-02  6.250052114E+01  7.100649319E-01  1.496648848E+01 -5.653683232E-04  1.026092673E-02  4.147525088E+00  1.364255530E+00  2.705910086E+00 -9.364718997E-01
  5.718680212E-02  6.511562332E+01  7.144162566E-01  1.505820410E+01 -6.973208222E-04  1.025002466E-02  4.080836183E+00  1.385054075E+00  2.705338870E+00 -9.392031983E-01
