#time =  3.8000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  1.0000000E+00
  4.802175150E-01  4.261519480E+02  8.466087881E-01  2.081093531E+01  2.043112445E-02 -2.540583474E-02  2.266998813E+00  9.900269486E-01  1.427581073E+00 -6.785422760E-01
  4.977155577E-01  4.416799635E+02  8.522457873E-01  2.094950134E+01  2.058746680E-02 -2.464060333E-02  2.181916930E+00  9.775346171E-01  1.387151361E+00 -6.614251820E-01
  5.158086769E-01  4.577360584E+02  8.578234744E-01  2.108660940E+01  2.079222082E-02 -1.972637683E-02  2.094813559E+00  9.713434151E-01  1.345597872E+00 -6.420665035E-01
  5.345145955E-01  4.743359602E+02  8.635581263E-01  2.122757589E+01  2.114306125E-02 -1.060772931E-02  2.013432804E+00  9.687037837E-01  1.308476351E+00 -6.214898317E-01
  5.538513808E-01  4.914957024E+02  8.696628808E-01  2.137764007E+01  2.167575349E-02  6.543498537E-04  1.949001797E+00  9.640542917E-01  1.285755301E+00 -6.005800118E-01
  5.738374381E-01  5.092316178E+02  8.762046296E-01  2.153844623E+01  2.243942433E-02  9.267807306E-03  1.916425782E+00  9.525310781E-01  1.311727896E+00 -5.747648572E-01
  5.944915007E-01  5.275603309E+02  8.831247835E-01  2.170855417E+01  2.365031034E-02  1.661640380E-02  1.822951353E+00  9.137255478E-01  1.282824395E+00 -5.428969338E-01
  6.158326211E-01  5.464987488E+02  8.900803477E-01  2.187953255E+01  2.427689736E-02  7.493272576E-03  1.720980228E+00  8.596411012E-01  1.193353737E+00 -5.212241924E-01
  6.378801582E-01  5.660640512E+02  8.970478302E-01  2.205080389E+01  2.472696680E-02 -1.146701322E-02  1.637997948E+00  8.090176545E-01  1.124786323E+00 -4.990548163E-01
  6.606537649E-01  5.862736782E+02  9.040669069E-01  2.222334351E+01  2.538244033E-02 -2.859307863E-02  1.552509631E+00  7.634180104E-01  1.065415093E+00 -4.732109529E-01
  6.841733724E-01  6.071453171E+02  9.111033007E-01  2.239630880E+01  2.634211328E-02 -3.686638387E-02  1.460475254E+00  7.220870921E-01  1.004309491E+00 -4.445136424E-01
  7.084591738E-01  6.286968875E+02  9.180831895E-01  2.256788511E+01  2.753421701E-02 -3.390743178E-02  1.366610044E+00  6.835191340E-01  9.362089665E-01 -4.153110462E-01
  7.335316053E-01  6.509465247E+02  9.249339973E-01  2.273628841E+01  2.882720199E-02 -2.152857918E-02  1.276426358E+00  6.464920918E-01  8.630640730E-01 -3.874855803E-01
  7.594113252E-01  6.739125614E+02  9.316241141E-01  2.290074169E+01  3.012198971E-02 -4.747822093E-03  1.190610135E+00  6.103732178E-01  7.917171409E-01 -3.612865891E-01
  7.861191913E-01  6.976135070E+02  9.381882594E-01  2.306209839E+01  3.140673224E-02  9.835962200E-03  1.103623750E+00  5.746843706E-01  7.284468840E-01 -3.352540840E-01
  8.136762361E-01  7.220680259E+02  9.447168076E-01  2.322258007E+01  3.275557135E-02  1.638589605E-02  1.008277751E+00  5.382840001E-01  6.733516517E-01 -3.073032363E-01
  8.421036387E-01  7.472949129E+02  9.512755945E-01  2.338380505E+01  3.425801706E-02  1.292762628E-02  9.071469585E-01  4.991654242E-01  6.212949142E-01 -2.766736664E-01
  8.714226961E-01  7.733130672E+02  9.577064279E-01  2.354188475E+01  3.587823313E-02  5.178566681E-03  8.301699234E-01  4.569137187E-01  5.820326340E-01 -2.458081631E-01
  9.016547902E-01  8.001414635E+02  9.633672405E-01  2.368103615E+01  3.729547465E-02  4.713026686E-03  7.930319384E-01  4.139742930E-01  5.739480473E-01 -2.188243195E-01
  9.328213537E-01  8.277991214E+02  9.685329609E-01  2.380801744E+01  3.843358329E-02 -4.609873191E-03  6.390541305E-01  3.556200921E-01  4.319347497E-01 -1.941898273E-01
  9.649438326E-01  8.563050724E+02  9.732361366E-01  2.392362867E+01  3.933273224E-02 -6.071067506E-03  5.537403143E-01  3.097984978E-01  3.550476364E-01 -1.737224405E-01
  9.980436462E-01  8.856783243E+02  9.775610433E-01  2.402994147E+01  4.007445359E-02 -2.586949379E-03  4.834857282E-01  2.736796887E-01  3.026222836E-01 -1.537820478E-01
  1.032142144E+00  9.159378234E+02  9.815548446E-01  2.412811520E+01  4.078709162E-02  2.641440715E-03  4.089586140E-01  2.433442374E-01  2.581625307E-01 -1.326624216E-01
  1.067260562E+00  9.471024140E+02  9.852202885E-01  2.421821740E+01  4.158524151E-02  6.739645720E-03  3.315080173E-01  2.153284435E-01  2.188147367E-01 -1.101845734E-01
  1.103419972E+00  9.791907958E+02  9.885164240E-01  2.429924144E+01  4.252489779E-02  7.744537232E-03  2.607619550E-01  1.877040577E-01  1.864454135E-01 -8.720598768E-02
  1.140641232E+00  1.012221478E+03  9.913693499E-01  2.436937071E+01  4.358279137E-02  5.062693654E-03  2.050221008E-01  1.604833266E-01  1.616415079E-01 -6.510370212E-02
  1.178944930E+00  1.046212732E+03  9.936939767E-01  2.442651359E+01  4.466606125E-02 -3.330345922E-04  1.659027470E-01  1.352261541E-01  1.416147176E-01 -4.529894115E-02
  1.218351330E+00  1.081182540E+03  9.954258208E-01  2.446908495E+01  4.565300825E-02 -6.145172971E-03  1.381682904E-01  1.139055242E-01  1.221632480E-01 -2.888767853E-02
  1.258880313E+00  1.117148544E+03  9.965585629E-01  2.449692948E+01  4.645580687E-02 -9.653651889E-03  1.146652443E-01  9.740267499E-02  1.022943910E-01 -1.641217239E-02
  1.300551308E+00  1.154127986E+03  9.971780008E-01  2.451215621E+01  4.707987902E-02 -9.549805586E-03  9.414936103E-02  8.450921243E-02  8.753750723E-02 -7.749727700E-03
  1.343383234E+00  1.192137655E+03  9.974754784E-01  2.451946866E+01  4.762983996E-02 -9.025082125E-03  8.595275684E-02  7.307719252E-02  8.399429560E-02 -2.016520320E-03
  1.387394428E+00  1.231193823E+03  9.976499404E-01  2.452375721E+01  4.813186860E-02 -1.020949616E-02  6.762092909E-02  6.081396298E-02  6.752658329E-02  3.385930193E-03
  1.432602576E+00  1.271312185E+03  9.976706778E-01  2.452426696E+01  4.851341787E-02 -8.926958811E-03  5.452483281E-02  5.014147785E-02  5.620554448E-02  6.880223708E-03
  1.479024637E+00  1.312507792E+03  9.976660178E-01  2.452415241E+01  4.876981577E-02 -6.951937034E-03  4.574626688E-02  4.149855639E-02  4.741057554E-02  8.315889171E-03
  1.526676772E+00  1.354794984E+03  9.977341910E-01  2.452582821E+01  4.892304566E-02 -5.099843048E-03  3.671947589E-02  3.435585018E-02  3.753899408E-02  8.317178901E-03
  1.575574263E+00  1.398187322E+03  9.979162693E-01  2.453030398E+01  4.901395261E-02 -3.780163707E-03  2.738933752E-02  2.830355161E-02  2.696436637E-02  7.536749763E-03
  1.625731435E+00  1.442697520E+03  9.981949438E-01  2.453715422E+01  4.908783089E-02 -3.037791745E-03  1.934363304E-02  2.306934891E-02  1.750435880E-02  6.507894823E-03
  1.677161572E+00  1.488337365E+03  9.985012113E-01  2.454468274E+01  4.918202296E-02 -2.635014200E-03  1.383283882E-02  1.851355625E-02  1.060736258E-02  5.554757351E-03
  1.729876839E+00  1.535117653E+03  9.987315008E-01  2.455034361E+01  4.931719628E-02 -2.181153798E-03  1.087227759E-02  1.460053703E-02  6.477662033E-03  4.775552558E-03
  1.783888194E+00  1.583048109E+03  9.987779521E-01  2.455148545E+01  4.949391263E-02 -1.316378297E-03  9.359648342E-03  1.135059837E-02  4.198755653E-03  4.099826264E-03
  1.839205306E+00  1.632137311E+03  9.985746300E-01  2.454648749E+01  4.969580756E-02  4.481102202E-05  7.920086657E-03  8.784159150E-03  2.640340778E-03  3.398193231E-03
  1.895836466E+00  1.682392619E+03  9.981623460E-01  2.453635292E+01  4.990006123E-02  1.406555840E-03  5.986289373E-03  6.880890626E-03  1.511678551E-03  2.591927608E-03
  1.953788505E+00  1.733820095E+03  9.977744282E-01  2.452681731E+01  5.009475710E-02  1.319672272E-03  4.148561689E-03  5.591517247E-03  1.312728750E-03  1.668553014E-03
  2.013066709E+00  1.786424428E+03  9.977783373E-01  2.452691340E+01  5.030161512E-02 -7.081360548E-04  2.501969259E-03  4.745979850E-03  8.119209556E-04  8.448452296E-04
  2.073674731E+00  1.840208861E+03  9.977541095E-01  2.452631784E+01  5.053387611E-02 -1.312509038E-04  2.106085600E-03  3.985926367E-03  4.294607963E-04  7.133963778E-04
  2.135614514E+00  1.895175117E+03  9.977241909E-01  2.452558240E+01  5.077064559E-02  9.623887385E-05  1.848019809E-03  3.476297952E-03  2.865477835E-04  6.101964008E-04
  2.198886201E+00  1.951323325E+03  9.976951455E-01  2.452486842E+01  5.100265356E-02  1.167069587E-04  1.618047181E-03  3.079706261E-03  2.143630143E-04  5.184788010E-04
  2.263488064E+00  2.008651950E+03  9.976714677E-01  2.452428638E+01  5.122529519E-02  4.917527344E-05  1.396755471E-03  2.740949495E-03  1.529003208E-04  4.370407285E-04
  2.329416424E+00  2.067157727E+03  9.976552740E-01  2.452388831E+01  5.143799940E-02 -2.118049659E-05  1.201686265E-03  2.447634804E-03  9.737646924E-05  3.705715072E-04
  2.396665577E+00  2.126835595E+03  9.976463094E-01  2.452366795E+01  5.164282789E-02 -4.888085396E-05  1.049942361E-03  2.200739793E-03  5.860942110E-05  3.225667017E-04
  2.465227726E+00  2.187678635E+03  9.976423417E-01  2.452357042E+01  5.184253433E-02 -2.785337127E-05  9.398238117E-04  1.997354226E-03  4.028184207E-05  2.914950554E-04
  2.535092918E+00  2.249678014E+03  9.976400030E-01  2.452351293E+01  5.203853822E-02  1.637027931E-05  8.514385057E-04  1.826082334E-03  3.347816586E-05  2.705348483E-04
  2.606248980E+00  2.312822929E+03  9.976361181E-01  2.452341743E+01  5.222955524E-02  4.308817871E-05  7.619589229E-04  1.672993652E-03  2.518405783E-05  2.506446205E-04
  2.678681471E+00  2.377100566E+03  9.976295271E-01  2.452325542E+01  5.241198062E-02  2.218929688E-05  6.657272579E-04  1.532469689E-03  1.240740034E-05  2.259593426E-04
  2.752373629E+00  2.442496050E+03  9.976233703E-01  2.452310407E+01  5.258354752E-02 -3.066765911E-05  5.825329864E-04  1.412710348E-03  7.089758545E-06  1.995022192E-04
  2.827306334E+00  2.508992414E+03  9.976277460E-01  2.452321163E+01  5.275227646E-02 -1.017680928E-05  5.285714445E-04  1.319975769E-03  8.941026044E-06  1.859622168E-04
  2.903458074E+00  2.576570565E+03  9.976259718E-01  2.452316802E+01  5.291332005E-02  8.051250365E-06  4.668583626E-04  1.215969771E-03  4.161575125E-06  1.715420057E-04
  2.980804917E+00  2.645209270E+03  9.976239005E-01  2.452311711E+01  5.306947121E-02  4.185894413E-06  4.122149501E-04  1.131731106E-03  2.621943989E-06  1.580726817E-04
  3.059320499E+00  2.714885129E+03  9.976237124E-01  2.452311248E+01  5.321862752E-02  3.903616617E-07  3.640724450E-04  1.059323393E-03  1.744939525E-06  1.456225175E-04
  3.138976013E+00  2.785572580E+03  9.976246950E-01  2.452313664E+01  5.336030409E-02 -1.496703088E-06  3.210871925E-04  9.938424677E-04  1.158347518E-06  1.336505096E-04
  3.219740209E+00  2.857243893E+03  9.976262925E-01  2.452317591E+01  5.349545378E-02 -1.454320895E-06  2.824643053E-04  9.342695377E-04  7.363872151E-07  1.225029280E-04
  3.301579410E+00  2.929869180E+03  9.976281926E-01  2.452322261E+01  5.362479481E-02 -3.666822930E-07  2.476936628E-04  8.808465882E-04  4.514638950E-07  1.125311451E-04
  3.384457532E+00  3.003416421E+03  9.976303457E-01  2.452327554E+01  5.374819611E-02  7.037216830E-07  2.163833288E-04  8.335571918E-04  2.859123734E-07  1.036883044E-04
  3.468336113E+00  3.077851483E+03  9.976329172E-01  2.452333875E+01  5.386493411E-02  1.021931585E-06  1.881855835E-04  7.916459847E-04  1.999319663E-07  9.555014260E-05
  3.553174358E+00  3.153138166E+03  9.976361808E-01  2.452341897E+01  5.397445610E-02  4.473896786E-07  1.627933997E-04  7.539546506E-04  1.432021803E-07  8.763151297E-05
  3.638929194E+00  3.229238244E+03  9.976403683E-01  2.452352191E+01  5.407708611E-02 -5.344228011E-07  1.399662905E-04  7.196763361E-04  8.780149200E-08  7.978780534E-05
  3.725555330E+00  3.306111526E+03  9.976454994E-01  2.452364804E+01  5.417389948E-02 -9.866106685E-07  1.195261374E-04  6.889401269E-04  4.937753450E-08  7.240235817E-05
  3.813005335E+00  3.383715921E+03  9.976512262E-01  2.452378881E+01  5.426477987E-02  1.551812826E-07  1.012446369E-04  6.624404611E-04  5.248655082E-08  6.597171767E-05
  3.901229721E+00  3.462007513E+03  9.976568866E-01  2.452392795E+01  5.434852288E-02  7.159328144E-07  8.494952680E-05  6.382465677E-04  3.493432011E-08  6.003319214E-05
  3.990177041E+00  3.540940648E+03  9.976638850E-01  2.452409999E+01  5.442525533E-02 -3.515434572E-07  7.038744541E-05  6.163812186E-04  1.798069124E-08  5.386467187E-05
  4.079793995E+00  3.620468026E+03  9.976722154E-01  2.452430476E+01  5.449521850E-02 -3.487931701E-07  5.736220124E-05  5.975869281E-04  9.399212636E-09  4.792268111E-05
  4.170025545E+00  3.700540805E+03  9.976814839E-01  2.452453259E+01  5.455958145E-02 -4.303052259E-08  4.594765142E-05  5.810401348E-04  6.083390541E-09  4.247068579E-05
  4.260815041E+00  3.781108712E+03  9.976915970E-01  2.452478119E+01  5.461757012E-02  1.777945784E-07  3.605107832E-05  5.664706692E-04  3.863756582E-09  3.740468926E-05
  4.352104352E+00  3.862120163E+03  9.977026995E-01  2.452505410E+01  5.466848805E-02  1.951051623E-07  2.752890171E-05  5.538190721E-04  1.325147003E-09  3.252932853E-05
  4.443834014E+00  3.943522388E+03  9.977151128E-01  2.452535924E+01  5.471242098E-02  5.895873218E-08  2.025342524E-05  5.430442423E-04 -3.059886336E-10  2.770661665E-05
  4.535943376E+00  4.025261564E+03  9.977292718E-01  2.452570729E+01  5.474999364E-02 -1.022921093E-07  1.413873200E-05  5.340554083E-04  4.491786970E-10  2.289806559E-05
  4.628370755E+00  4.107282953E+03  9.977456545E-01  2.452611000E+01  5.478165744E-02 -1.615029985E-07  9.137519204E-06  5.267302696E-04  2.693848776E-09  1.812962594E-05
  4.721053603E+00  4.189531049E+03  9.977647004E-01  2.452657818E+01  5.480707757E-02 -6.177170989E-08  5.225733000E-06  5.209707834E-04  2.622329101E-09  1.341604630E-05
  4.813928671E+00  4.271949724E+03  9.977867128E-01  2.452711928E+01  5.482525068E-02  1.238774024E-07  2.397793019E-06  5.167401985E-04 -2.399986213E-09  8.685983361E-06
  4.906932181E+00  4.354482380E+03  9.978117385E-01  2.452773445E+01  5.483601618E-02  1.403776840E-07  7.012934548E-07  5.140200853E-04 -2.568308459E-09  3.750139542E-06
  5.000000000E+00  4.437072105E+03  9.978394225E-01  2.452841496E+01  5.484361951E-02 -4.962376042E-07  3.448550117E-07  5.126248149E-04  4.530968902E-08 -1.648915241E-06


#x =  2.3000000E+01
  1.110223025E-15  9.827033504E-13  1.993641152E-14  4.913263901E-13 -5.622010344E-19  1.150241521E-15 -8.451727072E-18  1.622926469E-19  3.378486710E-18 -1.873918097E-19
  2.315738055E-04  2.049753514E-01  8.317184851E-03  2.049743207E-01  7.116054898E-07  4.798464737E-04  8.215700852E-03  3.774522938E-07  3.588242430E-03 -1.013318102E-05
  4.719096756E-04  4.177063608E-01  1.694897881E-02  4.177020806E-01  3.381639473E-06  9.777124118E-04  3.386502335E-02  4.748158453E-06  1.417598883E-02 -8.264621125E-05
  7.213386952E-04  6.384860851E-01  2.590636427E-02  6.384539376E-01  8.135035092E-06  1.494192236E-03  7.858639430E-02  2.286489538E-05  3.147849233E-02 -2.958255761E-04
  9.802044256E-04  8.676186242E-01  3.519984686E-02  8.674887990E-01  1.511251283E-05  2.029980125E-03  1.441926205E-01  7.095013153E-05  5.517978791E-02 -7.493046298E-04
  1.248863372E-03  1.105419535E+00  4.483912505E-02  1.105045681E+00  2.446943762E-05  2.585815252E-03  2.326321795E-01  1.718130167E-04  8.493290910E-02 -1.565453801E-03
  1.527685466E-03  1.352216260E+00  5.483269836E-02  1.351334051E+00  3.637556524E-05  3.162396542E-03  3.459307557E-01  3.547909988E-04  1.203606687E-01 -2.889959653E-03
  1.817054573E-03  1.608348573E+00  6.518741528E-02  1.606522688E+00  5.101615726E-05  3.760263432E-03  4.861101665E-01  6.555261611E-04  1.610574930E-01 -4.891298627E-03
  2.117369010E-03  1.874169040E+00  7.590796674E-02  1.870727198E+00  6.859464639E-05  4.379642468E-03  6.550826736E-01  1.115602595E-03  2.065928682E-01 -7.758806020E-03
  2.429042085E-03  2.150043498E+00  8.699633671E-02  2.143996477E+00  8.933629668E-05  5.020266062E-03  8.545205045E-01  1.782083918E-03  2.565168924E-01 -1.169907951E-02
  2.752502662E-03  2.436351551E+00  9.845122941E-02  2.426298589E+00  1.134908234E-04  5.681180501E-03  1.085703879E+00  2.706991148E-03  3.103680940E-01 -1.693056902E-02
  3.088195738E-03  2.733487084E+00  1.102675010E-01  2.717506768E+00  1.413292607E-04  6.360577913E-03  1.349357040E+00  3.946736447E-03  3.676828559E-01 -2.367643476E-02
  3.436583048E-03  3.041858798E+00  1.224356343E-01  3.017386460E+00  1.731258145E-04  7.055714214E-03  1.645492472E+00  5.561454600E-03  4.280041487E-01 -3.215616570E-02
  3.798143689E-03  3.361890760E+00  1.349412740E-01  3.325583892E+00  2.091102528E-04  7.762978150E-03  1.973290610E+00  7.614040474E-03  4.908867045E-01 -4.257684029E-02
  4.173374766E-03  3.694022980E+00  1.477648511E-01  3.641616786E+00  2.495108002E-04  8.478038689E-03  2.330940493E+00  1.016952535E-02  5.559089243E-01 -5.512204407E-02
  4.562792067E-03  4.038712000E+00  1.608814039E-01  3.964869972E+00  2.945074954E-04  9.196259145E-03  2.715663727E+00  1.329459433E-02  6.226725540E-01 -6.994274303E-02
  4.966930756E-03  4.396431516E+00  1.742604871E-01  4.294593135E+00  3.441979489E-04  9.913202481E-03  3.123607567E+00  1.705721482E-02  6.908069179E-01 -8.714655163E-02
  5.386346095E-03  4.767673014E+00  1.878663522E-01  4.629905265E+00  3.985890413E-04  1.062536644E-02  3.549921570E+00  2.152641057E-02  7.599671205E-01 -1.067890206E-01
  5.821614194E-03  5.152946432E+00  2.016583311E-01  4.969804105E+00  4.575829575E-04  1.133094541E-02  3.988904433E+00  2.677206871E-02  8.298300876E-01 -1.288664431E-01
  6.273332782E-03  5.552780843E+00  2.155914355E-01  5.313180942E+00  5.209709928E-04  1.203051609E-02  4.434192865E+00  3.286482580E-02  9.000903060E-01 -1.533105842E-01
  6.742122015E-03  5.967725174E+00  2.296171747E-01  5.658840731E+00  5.884378411E-04  1.272752817E-02  4.878992342E+00  3.987601620E-02  9.704566152E-01 -1.799861842E-01
  7.228625305E-03  6.398348934E+00  2.436845713E-01  6.005527152E+00  6.595777715E-04  1.342846361E-02  5.316348161E+00  4.787762618E-02  1.040651566E+00 -2.086920607E-01
  7.733510186E-03  6.845242984E+00  2.577413385E-01  6.351951618E+00  7.339209879E-04  1.414253064E-02  5.739450134E+00  5.694213351E-02  1.110414576E+00 -2.391664155E-01
  8.257469204E-03  7.309020326E+00  2.717351569E-01  6.696824728E+00  8.109624095E-04  1.488080191E-02  6.141950776E+00  6.714201346E-02  1.179508937E+00 -2.710964331E-01
  8.801220850E-03  7.790316923E+00  2.856149651E-01  7.038888096E+00  8.901743649E-04  1.565482147E-02  6.518246954E+00  7.854854429E-02  1.247730044E+00 -3.041312378E-01
  9.365510511E-03  8.289792550E+00  2.993321763E-01  7.376944315E+00  9.710072842E-04  1.647497163E-02  6.863615145E+00  9.122891459E-02  1.314906896E+00 -3.378962747E-01
  9.951111475E-03  8.808131672E+00  3.128417955E-01  7.709884492E+00  1.052882443E-03  1.734849870E-02  7.174427373E+00  1.052425757E-01  1.380904064E+00 -3.720116721E-01
  1.055882595E-02  9.346044360E+00  3.261033778E-01  8.036711885E+00  1.135065382E-03  1.827797375E-02  7.448134121E+00  1.206432691E-01  1.445609233E+00 -4.061028254E-01
  1.118948614E-02  9.904267232E+00  3.390817665E-01  8.356560059E+00  1.217065989E-03  1.925968283E-02  7.683294676E+00  1.374700051E-01  1.508922753E+00 -4.398275599E-01
  1.184395536E-02  1.048356443E+01  3.517474287E-01  8.668701193E+00  1.298129430E-03  2.028166950E-02  7.879589778E+00  1.557498958E-01  1.570749177E+00 -4.728791113E-01
  1.252312914E-02  1.108472865E+01  3.640766457E-01  8.972550744E+00  1.377358503E-03  2.132311262E-02  8.037583246E+00  1.754959981E-01  1.630975834E+00 -5.049934289E-01
  1.322793648E-02  1.170858215E+01  3.760514585E-01  9.267666117E+00  1.453849960E-03  2.235415561E-02  8.158512706E+00  1.967056331E-01  1.689454438E+00 -5.359546691E-01
